Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
6108.1,v,,<arah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
6109,k,7,arai,dasar,
6109.1,x,,<ara> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6110,k,0,arai pinang,dasar,
,,,,,
6111,k,3,arajang,dasar,
,,,,,
6112,k,61,arak,dasar,
,,,,,
6113,k,0,arak jawa,dasar,
,,,,,
6114,k,0,arak obat,dasar,
,,,,,
6115,k,57,arak-arakan,dasar,
6115.1,v,,<arak> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
6116,k,0,arak-arakan kereta,dasar,
,,,,,
6117,k,0,arak-arakan obor,dasar,
,,,,,
6118,k,28,arakan,dasar,
6118.1,x,,<ara> + -kan,bentukan,[29] [S] -kan + (<all>)
6118.2,v,,<arak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
6119,k,0,arakin,dasar,
,,,,,
6120,k,0,araknida,dasar,
,,,,,
6121,k,0,araknitis,dasar,
6121.1,x,,<arakniti> + [-is:-s],bentukan,[177] [S] -is + (i)
6121.2,x,,<araknit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6122,k,0,araknofobia,dasar,
6122.1,x,,<arakno> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
6123,k,0,araknoid,dasar,
6123.1,x,,<arakn> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
6124,v,2,araknya,dasar,
6124.1,v,,<arak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
6125,k,26,aral,dasar,
,,,,,
6126,k,0,aral gendala,dasar,
,,,,,
6127,k,0,aral melintang,dasar,
,,,,,
6128,k,0,aral menggalang,dasar,
,,,,,
6129,k,0,aral ruang,dasar,
,,,,,
6130,k,5,aram,dasar,
,,,,,
6131,k,0,aram temaram,dasar,
,,,,,
6132,k,0,aram-aram,dasar,
6132.1,v,,<aram> [-] <r>,bentukan,[23] [RD] |
,,,,,
6133,k,0,aramba,dasar,
,,,,,
6134,k,0,arambasi,dasar,
6134.1,x,,<arambas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6135,k,0,arame,dasar,
,,,,,
6136,k,0,aramrat,dasar,
,,,,,
6137,k,9,aran,dasar,
6137.1,x,,<ar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
6138,k,0,arandai,dasar,
6138.1,x,,<aranda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6139,k,173,arang,dasar,
,,,,,
6140,k,0,arang aktif,dasar,
,,,,,
6141,k,0,arang batok,dasar,
,,,,,
6142,k,0,arang batu,dasar,
,,,,,
6143,k,0,arang kayu,dasar,
,,,,,
6144,k,0,arang lemak,dasar,
,,,,,
6145,k,0,arang para,dasar,
,,,,,
6146,k,0,arang periuk,dasar,
,,,,,
6147,k,0,arang sekam,dasar,
,,,,,
6148,k,22,aransemen,dasar,
,,,,,
6149,k,0,aranyaka,dasar,
,,,,,
6150,k,0,arapaima,dasar,
,,,,,
6151,k,0,arapota,dasar,
,,,,,
6152,k,0,araro,dasar,
,,,,,
6153,k,0,ararut,dasar,
,,,,,
6154,c,60,aras,dasar,arasy
,,,,,
6155,k,0,aras kerdan,dasar,
6155.1,x,,<aras kerd> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
6156,k,0,aras lutut,dasar,
,,,,,
6157,k,0,aras tenaga,dasar,
,,,,,
6158,k,0,aras trop,dasar,
,,,,,
6159,k,5,arasy,dasar,
,,,,,
6160,k,2,arat,dasar,
,,,,,
6161,k,9,arau,dasar,
,,,,,
6162,k,0,arau batu,dasar,
,,,,,
6163,k,0,arau hujan panas,dasar,
,,,,,
6164,k,0,aray,dasar,
,,,,,
6165,k,0,arbab,dasar,
,,,,,
6166,k,0,arbei,dasar,
6166.1,x,,<arbe> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6167,k,12,arbiter,dasar,
,,,,,
6168,k,88,arbitrase,dasar,
6168.1,x,,<arbitr> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
6169,c,9,arbitrasi,dasar,arbitrase
6169.1,x,,<arbitras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6170,k,0,arbitrator,dasar,
,,,,,
6171,k,12,arbitrer,dasar,
,,,,,
6172,k,0,arbor,dasar,
,,,,,
6173,k,4,arboreal,dasar,
,,,,,
6174,k,9,arboretum,dasar,
,,,,,
6175,k,0,arborikultur,dasar,
6175.1,x,,<arbori> + -kultur,bentukan,[204] [S] -kultur + (<all>)
,,,,,
6176,k,0,arbuskul,dasar,
,,,,,
6177,k,2,arbutin,dasar,
,,,,,
6178,k,45,arca,dasar,
,,,,,
6179,v,3,arca-arca,dasar,
6179.1,v,,<arca> [-] <r>,bentukan,[23] [RD] |
,,,,,
6180,k,0,arcas,dasar,
,,,,,
6181,k,39,ardi,dasar,
6181.1,x,,<ard> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6182,k,393,are,dasar,
,,,,,
6183,k,0,are lancor,dasar,
,,,,,
6184,k,2124,area,dasar,
,,,,,
6185,k,0,area akting,dasar,
,,,,,
6186,k,0,area atas panggung,dasar,
,,,,,
6187,k,0,area berjalan aktor,dasar,
,,,,,
6188,k,0,area bersinyal,dasar,
,,,,,
6189,k,0,area broca,dasar,
,,,,,
6190,k,0,area kerja normal,dasar,
,,,,,
6191,k,0,area lampu akting,dasar,
,,,,,
6192,k,0,area panggung,dasar,
,,,,,
6193,k,0,area pasif,dasar,
,,,,,
6194,k,0,area pemilahan,dasar,
6194.1,x,,<area pemilah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
6195,k,0,area pencahayaan,dasar,
6195.1,x,,<area pencahaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
6196,k,0,area publik,dasar,
,,,,,
6197,k,0,area rehat,dasar,
,,,,,
6198,k,0,area umum,dasar,
,,,,,
6199,v,38,area-area,dasar,
6199.1,v,,<area> [-] <r>,bentukan,[23] [RD] |
,,,,,
6200,k,300,areal,dasar,
,,,,,
6201,v,5,arealnya,dasar,
6201.1,v,,<areal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
6202,v,29,areanya,dasar,
6202.1,v,,<area> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
6203,k,0,areh,dasar,
,,,,,
6204,k,14,arek,dasar,
,,,,,
6205,v,8,arek-arek,dasar,
6205.1,v,,<arek> [-] <r>,bentukan,[23] [RD] |
,,,,,
6206,k,4,arem-arem,dasar,
6206.1,x,,<arem> [-] <r>,bentukan,[23] [RD] |
,,,,,
6207,k,66,aren,dasar,
,,,,,
6208,k,643,arena,dasar,
,,,,,
6209,v,3,arena-arena,dasar,
6209.1,v,,<arena> [-] <r>,bentukan,[23] [RD] |
,,,,,
6210,v,2,arenanya,dasar,
6210.1,v,,<arena> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
6211,k,2,areng,dasar,
,,,,,
6212,k,0,areografi,dasar,
6212.1,x,,<areograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6213,k,5,areola,dasar,
,,,,,
6214,k,0,areometer,dasar,
6214.1,x,,<areo> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
6215,k,0,arerut,dasar,
,,,,,
6216,k,4,ares,dasar,
,,,,,
6217,k,0,arestasi,dasar,
6217.1,x,,<arestas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6218,k,0,areta,dasar,
,,,,,
6219,k,0,argari,dasar,
6219.1,x,,<argar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6220,k,211,argentina,dasar,
,,,,,
6221,k,0,argentit,dasar,
,,,,,
6222,k,2,argentum,dasar,
,,,,,
6223,k,0,argilan,dasar,
6223.1,x,,<argil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
6224,k,0,arginina,dasar,
,,,,,
6225,k,0,argiria,dasar,
,,,,,
6226,k,0,argirodit,dasar,
,,,,,
6227,k,70,argo,dasar,
,,,,,
6228,k,0,argo navis,dasar,
6228.1,x,,<argo navi> + [-is:-s],bentukan,[177] [S] -is + (i)
6228.2,x,,<argo nav> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6229,k,0,argol,dasar,
,,,,,
6230,k,9,argometer,dasar,
6230.1,x,,<argo> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
6231,k,8,argon,dasar,
,,,,,
6232,v,2,argonomi,dasar,
6232.1,x,,<argonom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6233,k,0,argot,dasar,
,,,,,
6234,k,346,argumen,dasar,
,,,,,
6235,v,23,argumen-argumen,dasar,
6235.1,v,,<argumen> [-] <r>,bentukan,[23] [RD] |
,,,,,
6236,v,3,argumenku,dasar,
6236.1,v,,<argumen> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
6237,k,262,argumentasi,dasar,
6237.1,x,,<argumentas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6238,v,3,argumentasi-argumentasi,dasar,
6238.1,v,,<argumentasi> [-] <r>,bentukan,[23] [RD] |
6238.2,x,,<argumentas> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
6239,v,2,argumentasiku,dasar,
6239.1,v,,<argumentasi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
6239.2,x,,<argumentas> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
6240,v,19,argumentasinya,dasar,
6240.1,v,,<argumentasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
6240.2,x,,<argumentas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
6241,k,28,argumentatif,dasar,
,,,,,
6242,k,2,arguni,dasar,
6242.1,x,,<argun> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6243,k,0,arhir,dasar,
,,,,,
6244,k,0,ari,dasar,
6244.1,x,,<ar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6245,k,0,ari-ari,dasar,
6245.1,v,,<ari> [-] <r>,bentukan,[23] [RD] |
6245.2,x,,<ar> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
6246,c,48,aria,dasar,arya
,,,,,
6247,k,3,ariah,dasar,
6247.1,x,,<ar> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
6248,k,0,ariari,dasar,
6248.1,x,,<ariar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6249,k,0,ariboflavinosis,dasar,
6249.1,x,,<ariboflavinosi> + [-is:-s],bentukan,[177] [S] -is + (i)
6249.2,x,,<ariboflavinos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6250,k,3,arid,dasar,
,,,,,
6251,k,37,ariel,dasar,
,,,,,
6252,k,36,aries,dasar,
,,,,,
6253,k,371,arif,dasar,
,,,,,
6254,k,266,arifin,dasar,
,,,,,
6255,k,0,arigol,dasar,
,,,,,
6256,k,0,arih,dasar,
,,,,,
6257,k,0,arik,dasar,
,,,,,
6258,k,4,aril,dasar,
,,,,,
6259,k,0,arilus,dasar,
,,,,,
6260,k,0,aring,dasar,
,,,,,
6261,k,7,arip,dasar,
,,,,,
6262,k,69,aris,dasar,
6262.1,x,,<ari> + [-is:-s],bentukan,[177] [S] -is + (i)
6262.2,x,,<ar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6263,k,78,arisan,dasar,
6263.1,x,,<aris> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
6264,k,0,arisan kurban,dasar,
6264.1,x,,<arisan kurb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
6265,k,7,aristokrasi,dasar,
6265.1,x,,<aristokras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6266,k,20,aristokrat,dasar,
,,,,,
6267,t,2,aristokratik,dasar,aristrokatis
,,,,,
6268,k,2,aristokratis,dasar,
6268.1,x,,<aristokrati> + [-is:-s],bentukan,[177] [S] -is + (i)
6268.2,v,,<aristokrat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6269,k,53,aristoteles,dasar,
,,,,,
6270,k,0,aristotelianisme,dasar,
6270.1,x,,<aristotelian> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
6271,k,0,aristotipe,dasar,
,,,,,
6272,k,37,arit,dasar,
,,,,,
6273,k,0,aritenoid,dasar,
6273.1,x,,<ariten> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
6274,v,4,aritmatik,dasar,
,,,,,
6275,c,9,aritmatika,dasar,aritmetika
,,,,,
6276,k,0,aritmetik,dasar,
,,,,,
6277,k,3,aritmetika,dasar,
,,,,,
6278,k,0,aritmetis,dasar,
6278.1,x,,<aritmeti> + [-is:-s],bentukan,[177] [S] -is + (i)
6278.2,x,,<aritmet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6279,k,16,aritmia,dasar,
,,,,,
6280,k,0,aritmofobia,dasar,
6280.1,x,,<aritmo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
6281,k,7,arja,dasar,
,,,,,
6282,k,0,arjer,dasar,
,,,,,
6283,k,91,arjuna,dasar,
,,,,,
6284,k,4,arjunawiwaha,dasar,
,,,,,
6285,k,0,arkade,dasar,
,,,,,
6286,k,0,arkade hotel,dasar,
,,,,,
6287,k,4,arkais,dasar,
6287.1,x,,<arkai> + [-is:-s],bentukan,[177] [S] -is + (i)
6287.2,x,,<arka> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6288,k,0,arkaisme,dasar,
6288.1,x,,<arka> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
6289,k,0,arkati,dasar,
6289.1,x,,<arkat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6290,k,2,arkegonium,dasar,
,,,,,
6291,k,0,arkeoastronomi,dasar,
6291.1,x,,<arkeoastronom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6292,k,0,arkeobotani,dasar,
6292.1,x,,<arkeobotan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6293,k,42,arkeolog,dasar,
,,,,,
6294,k,96,arkeologi,dasar,
6294.1,x,,<arkeolog> + -i,bentukan,[28] [S] -i + (<all>)
6294.2,x,,<arkeo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
6295,k,0,arkeologi analitis,dasar,
6295.1,x,,<arkeologi analiti> + [-is:-s],bentukan,[177] [S] -is + (i)
6295.2,x,,<arkeologi analit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6296,k,0,arkeologi forensik,dasar,
,,,,,
6297,k,0,arkeologi kognitif,dasar,
,,,,,
6298,k,0,arkeologi lanskap,dasar,
,,,,,
6299,k,0,arkeologi lapangan,dasar,
6299.1,x,,<arkeologi lapang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
6300,k,0,arkeologi spasial,dasar,
,,,,,
6301,v,2,arkeologinya,dasar,
6301.1,v,,<arkeologi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
6301.2,x,,<arkeolog> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
6301.3,x,,<arkeo> + -logi + -nya,bentukan,[190] [S] -logi + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
6302,k,16,arkeologis,dasar,
6302.1,v,,<arkeologi> + [-is:-s],bentukan,[177] [S] -is + (i)
6302.2,x,,<arkeolog> + -is,bentukan,[178] [S] -is + (<others>)
6302.3,x,,<arkeo> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
6303,k,0,arkeozoikum,dasar,
,,,,,
6304,k,0,arkeozoologi,dasar,
6304.1,x,,<arkeozoolog> + -i,bentukan,[28] [S] -i + (<all>)
6304.2,x,,<arkeozoo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
6305,k,0,arketipe,dasar,
,,,,,
6306,k,2,arkian,dasar,
6306.1,x,,<arki> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
6307,k,0,arkifonem,dasar,
,,,,,
6308,k,0,arkileksem,dasar,
,,,,,
6309,k,0,arkitraf,dasar,
,,,,,
6310,k,0,arko,dasar,
,,,,,
6311,k,10,arktik,dasar,
,,,,,
6312,k,0,arktika,dasar,
,,,,,
6313,k,0,arku,dasar,
6313.1,x,,<ar> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
6314,k,0,arkunel,dasar,
,,,,,
6315,k,5,arkus,dasar,
,,,,,
6316,k,57,arloji,dasar,
6316.1,x,,<arloj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6317,k,0,arloji pintar,dasar,
,,,,,
6318,v,2,arlojiku,dasar,
6318.1,v,,<arloji> + -ku,bentukan,[32] [SFS] -ku + (<all>)
6318.2,x,,<arloj> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
6319,v,12,arlojinya,dasar,
6319.1,v,,<arloji> + -nya,bentukan,[34] [SFS] -nya + (<all>)
6319.2,x,,<arloj> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
6320,k,280,armada,dasar,
,,,,,
6321,v,4,armada-armada,dasar,
6321.1,v,,<armada> [-] <r>,bentukan,[23] [RD] |
,,,,,
6322,v,32,armadanya,dasar,
6322.1,v,,<armada> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
6323,k,0,armatur,dasar,
,,,,,
6324,k,65,armenia,dasar,
,,,,,
6325,k,0,armorer,dasar,
,,,,,
6326,k,0,armos,dasar,
,,,,,
6327,k,0,arnal,dasar,
,,,,,
6328,k,0,arnika,dasar,
,,,,,
6329,k,0,arnu,dasar,
,,,,,
6330,k,57,arogan,dasar,
6330.1,x,,<arog> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
6331,k,58,arogansi,dasar,
6331.1,x,,<arogans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6332,k,541,aroma,dasar,
,,,,,
6333,k,0,aroma kosmetik,dasar,
,,,,,
6334,k,0,aroma laut,dasar,
,,,,,
6335,k,0,aroma susu,dasar,
,,,,,
6336,v,3,aroma-aroma,dasar,
6336.1,v,,<aroma> [-] <r>,bentukan,[23] [RD] |
,,,,,
6337,v,83,aromanya,dasar,
6337.1,v,,<aroma> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
6338,k,10,aromaterapi,dasar,
6338.1,x,,<aromaterap> + -i,bentukan,[28] [S] -i + (<all>)
6338.2,x,,<aroma> + -terapi,bentukan,[215] [S] -terapi + (<all>)
,,,,,
6339,k,0,aromaterapis,dasar,
6339.1,v,,<aromaterapi> + [-is:-s],bentukan,[177] [S] -is + (i)
6339.2,x,,<aromaterap> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6340,k,43,aromatik,dasar,
,,,,,
6341,k,0,arombai,dasar,
6341.1,x,,<aromba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6342,k,5,aron,dasar,
,,,,,
6343,k,0,aron mulud,dasar,
,,,,,
6344,k,0,aronan,dasar,
6344.1,v,,<aron> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
6345,k,0,arorut,dasar,
,,,,,
6346,c,2,arowana,dasar,arwana
,,,,,
6347,k,0,arowon,dasar,
,,,,,
6348,k,0,arpegio,dasar,
,,,,,
6349,k,0,arpergio,dasar,
,,,,,
6350,k,0,arpus,dasar,
,,,,,
6351,k,0,arsap,dasar,
,,,,,
6352,k,16,arsen,dasar,
,,,,,
6353,k,0,arsen putih,dasar,
,,,,,
6354,k,164,arsenal,dasar,
,,,,,
6355,k,14,arsenik,dasar,
,,,,,
6356,k,0,arsenik trioksida,dasar,
,,,,,
6357,k,0,arsenikum,dasar,
,,,,,
6358,k,3,arsik,dasar,
,,,,,
6359,k,287,arsip,dasar,
,,,,,
6360,k,0,arsip aktif,dasar,
,,,,,
6361,k,0,arsip dinamis,dasar,
6361.1,x,,<arsip dinami> + [-is:-s],bentukan,[177] [S] -is + (i)
6361.2,x,,<arsip dinam> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6362,k,0,arsip statis,dasar,
6362.1,x,,<arsip stati> + [-is:-s],bentukan,[177] [S] -is + (i)
6362.2,x,,<arsip stat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6363,k,0,arsip takaktif,dasar,
,,,,,
6364,k,0,arsip utuh,dasar,
,,,,,
6365,v,12,arsip-arsip,dasar,
6365.1,v,,<arsip> [-] <r>,bentukan,[23] [RD] |
,,,,,
6366,k,20,arsiparis,dasar,
6366.1,x,,<arsipari> + [-is:-s],bentukan,[177] [S] -is + (i)
6366.2,x,,<arsipar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6367,k,0,arsipelago,dasar,
,,,,,
6368,v,13,arsipnya,dasar,
6368.1,v,,<arsip> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
6369,k,0,arsir,dasar,
,,,,,
6370,k,7,arsiran,dasar,
6370.1,v,,<arsir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
6371,k,0,arsis,dasar,
6371.1,x,,<arsi> + [-is:-s],bentukan,[177] [S] -is + (i)
6371.2,x,,<ars> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6372,k,188,arsitek,dasar,
,,,,,
6373,v,2,arsitek-arsitek,dasar,
6373.1,v,,<arsitek> [-] <r>,bentukan,[23] [RD] |
,,,,,
6374,v,6,arsiteknya,dasar,
6374.1,v,,<arsitek> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
6375,k,0,arsitektonik,dasar,
,,,,,
6376,k,434,arsitektur,dasar,ber+<arsitektur>
,,,,,
6377,k,0,arsitektur berkelanjutan,dasar,
6377.1,x,,<arsitektur berkelanjut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
6378,k,0,arsitektur jaringan,dasar,
6378.1,x,,<arsitektur jaring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
6379,k,0,arsitektur sistem informasi,dasar,
6379.1,x,,<arsitektur sistem informas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6380,k,0,arsitektur terbuka,dasar,
,,,,,
6381,k,49,arsitektural,dasar,
,,,,,
6382,v,30,arsitekturnya,dasar,
6382.1,v,,<arsitektur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
6383,k,0,arsobo,dasar,
,,,,,
6384,k,0,arsonfobia,dasar,
6384.1,x,,<arson> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
6385,k,17,arta,dasar,
,,,,,
6386,k,84,artefak,dasar,
,,,,,
6387,v,8,artefak-artefak,dasar,
6387.1,v,,<artefak> [-] <r>,bentukan,[23] [RD] |
,,,,,
6388,v,3,artefaknya,dasar,
6388.1,v,,<artefak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
6389,k,0,artefaktual,dasar,
,,,,,
6390,k,14,artemia,dasar,
,,,,,
6391,k,149,arteri,dasar,
6391.1,x,,<arter> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6392,k,0,arteri koroner,dasar,
,,,,,
6393,k,0,arteri renalis,dasar,
6393.1,x,,<arteri renali> + [-is:-s],bentukan,[177] [S] -is + (i)
6393.2,x,,<arteri renal> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6394,k,0,arteriografi,dasar,
6394.1,x,,<arteriograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6395,k,2,arteriola,dasar,
,,,,,
6396,k,5,arteriosklerosis,dasar,
6396.1,x,,<arteriosklerosi> + [-is:-s],bentukan,[177] [S] -is + (i)
6396.2,x,,<arterioskleros> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6397,k,0,arterosklerosis,dasar,
6397.1,x,,<arterosklerosi> + [-is:-s],bentukan,[177] [S] -is + (i)
6397.2,x,,<arteroskleros> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6398,k,2,artesis,dasar,
6398.1,x,,<artesi> + [-is:-s],bentukan,[177] [S] -is + (i)
6398.2,x,,<artes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6399,k,2,artetis,dasar,
6399.1,x,,<arteti> + [-is:-s],bentukan,[177] [S] -is + (i)
6399.2,x,,<artet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
6400,k,1298,arti,dasar,
6400.1,x,,<art> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6401,k,0,artia,dasar,
,,,,,
6402,k,173,artian,dasar,
6402.1,v,,<arti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
6403,k,0,articok,dasar,
,,,,,
6404,c,9,artifak,dasar,artefak
,,,,,
6405,k,68,artifisial,dasar,
,,,,,
6406,k,3,artifisialitas,dasar,
6406.1,v,,<artifisial> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
6407,k,0,artik,dasar,
,,,,,
6408,k,888,artikel,dasar,
,,,,,
6409,k,0,artikel karet,dasar,
,,,,,
6410,v,50,artikel-artikel,dasar,
6410.1,v,,<artikel> [-] <r>,bentukan,[23] [RD] |
,,,,,
6411,k,2,artikula,dasar,
,,,,,
6412,k,0,artikular,dasar,
,,,,,
6413,k,55,artikulasi,dasar,
6413.1,x,,<artikulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
6414,k,6,artikulatif,dasar,
,,,,,
